Data;item;v0;v1
2017-04-04 12:30:00.000;12959;0;0
2017-04-04 13:00:00.000;12959;0;0
2017-04-04 13:30:00.000;12959;1.6;1.6
2017-04-04 14:00:00.000;12959;0;0
2017-04-04 14:30:00.000;12959;0;0
2017-04-04 15:00:00.000;12959;0;0
2017-04-04 15:30:00.000;12959;0;0
2017-04-04 16:00:00.000;12959;0;0
2017-04-04 16:30:00.000;12959;1.6;1.6
2017-04-04 17:00:00.000;12959;0;0
2017-04-04 17:30:00.000;12959;0;0
2017-04-04 18:00:00.000;12959;0;0
2017-04-04 18:30:00.000;12959;0;0
2017-04-04 19:00:00.000;12959;0;0
2017-04-04 19:30:00.000;12959;0;0
2017-04-04 20:00:00.000;12959;1.6;1.6
2017-04-04 20:30:00.000;12959;0;0
2017-04-04 21:00:00.000;12959;0;0
2017-04-04 21:30:00.000;12959;0;0
2017-04-04 22:00:00.000;12959;0;0
2017-04-04 22:30:00.000;12959;0;0
2017-04-04 23:00:00.000;12959;0;0
2017-04-04 23:30:00.000;12959;1.6;1.6
2017-04-05 00:00:00.000;12959;0;0
2017-04-05 00:30:00.000;12959;0;0
2017-04-05 01:00:00.000;12959;0;0
2017-04-05 01:30:00.000;12959;0;0
2017-04-05 02:00:00.000;12959;0;0
2017-04-05 02:30:00.000;12959;0;0
2017-04-05 03:00:00.000;12959;1.6;1.6
2017-04-05 03:30:00.000;12959;0;0
2017-04-05 04:00:00.000;12959;0;0
2017-04-05 04:30:00.000;12959;0;0
2017-04-05 05:00:00.000;12959;0;0
2017-04-05 05:30:00.000;12959;0;0
2017-04-05 06:00:00.000;12959;0;0
2017-04-05 06:30:00.000;12959;0;0
2017-04-05 07:00:00.000;12959;1.6;1.6
2017-04-05 07:30:00.000;12959;0;0
2017-04-05 08:00:00.000;12959;0;0
2017-04-05 08:30:00.000;12959;0;0
2017-04-05 09:00:00.000;12959;0;0
2017-04-05 09:30:00.000;12959;0;0
2017-04-05 10:00:00.000;12959;0;0
2017-04-05 10:30:00.000;12959;1.6;1.6
2017-04-05 11:00:00.000;12959;0;0
2017-04-05 11:30:00.000;12959;0;0
2017-04-05 12:00:00.000;12959;0;0
2017-04-05 12:30:00.000;12959;0;0
2017-04-05 13:00:00.000;12959;0;0
2017-04-05 13:30:00.000;12959;1.6;1.6
2017-04-05 14:00:00.000;12959;0;0
2017-04-05 14:30:00.000;12959;0;0
2017-04-05 15:00:00.000;12959;0;0
2017-04-05 15:30:00.000;12959;0;0
2017-04-05 16:00:00.000;12959;0;0
2017-04-05 16:30:00.000;12959;0;0
2017-04-05 17:00:00.000;12959;1.6;1.6
2017-04-05 17:30:00.000;12959;0;0
2017-04-05 18:00:00.000;12959;0;0
2017-04-05 18:30:00.000;12959;0;0
2017-04-05 19:00:00.000;12959;0;0
2017-04-05 19:30:00.000;12959;0;0
2017-04-05 20:00:00.000;12959;0;0
2017-04-05 20:30:00.000;12959;1.6;1.6
2017-04-05 21:00:00.000;12959;0;0
2017-04-05 21:30:00.000;12959;0;0
2017-04-05 22:00:00.000;12959;0;0
2017-04-05 22:30:00.000;12959;0;0
2017-04-05 23:00:00.000;12959;0;0
2017-04-05 23:30:00.000;12959;0;0
2017-04-06 00:00:00.000;12959;1.6;1.6
2017-04-06 00:30:00.000;12959;0;0
2017-04-01 00:00:00.000;12974;1404;1404
2017-04-01 00:30:00.000;12974;1452;1452
2017-04-01 01:00:00.000;12974;1056;1056
2017-04-01 01:30:00.000;12974;792;792
2017-04-01 02:00:00.000;12974;792;792
2017-04-01 02:30:00.000;12974;756;756
2017-04-01 03:00:00.000;12974;792;792
2017-04-01 03:30:00.000;12974;756;756
2017-04-01 04:00:00.000;12974;816;816
2017-04-01 04:30:00.000;12974;828;828
2017-04-01 05:00:00.000;12974;816;816
2017-04-01 05:30:00.000;12974;828;828
2017-04-01 06:00:00.000;12974;768;768
2017-04-01 06:30:00.000;12974;804;804
2017-04-01 07:00:00.000;12974;720;720
2017-04-01 07:30:00.000;12974;504;504
2017-04-01 08:00:00.000;12974;12;12
2017-04-01 08:30:00.000;12974;12;12
2017-04-01 09:00:00.000;12974;12;12
2017-04-01 09:30:00.000;12974;0;0
2017-04-01 10:00:00.000;12974;0;0
2017-04-01 10:30:00.000;12974;0;0
2017-04-01 11:00:00.000;12974;0;0
2017-04-01 11:30:00.000;12974;0;0
2017-04-01 12:00:00.000;12974;0;0
2017-04-01 12:30:00.000;12974;0;0
2017-04-01 13:00:00.000;12974;0;0
2017-04-01 13:30:00.000;12974;0;0
2017-04-01 14:00:00.000;12974;0;0
2017-04-02 07:00:00.000;12946;1740.8;1740.8
2017-04-02 07:30:00.000;12946;1806.4;1806.4
2017-04-02 08:00:00.000;12946;1824;1824
2017-04-02 08:30:00.000;12946;1817.6;1817.6
2017-04-02 09:00:00.000;12946;1814.4;1814.4
2017-04-02 09:30:00.000;12946;1849.6;1849.6
2017-04-02 10:00:00.000;12946;1860.8;1860.8
2017-04-02 10:30:00.000;12946;1860.8;1860.8
2017-04-02 11:00:00.000;12946;1857.6;1857.6
2017-04-02 11:30:00.000;12946;1860.8;1860.8
2017-04-02 12:00:00.000;12946;1875.2;1875.2
2017-04-02 12:30:00.000;12946;1872;1872
2017-04-02 13:00:00.000;12946;1872;1872
2017-04-10 10:00:00.000;12955;268;268
2017-04-10 10:30:00.000;12955;204;204
2017-04-10 11:00:00.000;12955;205.6;205.6
2017-04-10 11:30:00.000;12955;226.4;226.4
2017-04-10 12:00:00.000;12955;238.4;238.4
2017-04-10 12:30:00.000;12955;262.4;262.4
2017-04-10 13:00:00.000;12955;225.6;225.6
2017-04-10 13:30:00.000;12955;233.6;233.6
2017-04-10 14:00:00.000;12955;249.6;249.6
2017-04-10 14:30:00.000;12955;243.2;243.2
2017-04-10 15:00:00.000;12955;237.6;237.6
2017-04-10 15:30:00.000;12955;177.6;177.6
2017-04-10 16:00:00.000;12955;185.6;185.6
2017-04-10 16:30:00.000;12955;239.2;239.2
2017-04-10 17:00:00.000;12955;240;240
2017-04-10 17:30:00.000;12955;232;232
2017-04-10 18:00:00.000;12955;260.8;260.8
2017-04-10 18:30:00.000;12955;315.2;315.2
2017-04-10 19:00:00.000;12955;282.4;282.4
2017-04-10 19:30:00.000;12955;270.4;270.4
2017-04-10 20:00:00.000;12955;260;260
2017-04-10 20:30:00.000;12955;144;144
2017-04-10 21:00:00.000;12955;133.6;133.6
2017-04-10 21:30:00.000;12955;146.4;146.4
2017-04-10 22:00:00.000;12955;118.4;118.4
2017-04-10 22:30:00.000;12955;80;80
2017-04-10 23:00:00.000;12955;111.2;111.2
2017-04-10 23:30:00.000;12955;90.4;90.4
2017-04-11 00:00:00.000;12955;37.6;37.6
2017-04-11 00:30:00.000;12955;26.4;26.4
2017-04-11 01:00:00.000;12955;32;32
2017-04-11 01:30:00.000;12955;26.4;26.4
2017-04-11 02:00:00.000;12955;26.4;26.4
2017-04-11 02:30:00.000;12955;31.2;31.2
2017-04-11 03:00:00.000;12955;26.4;26.4
2017-04-11 03:30:00.000;12955;24;24
2017-04-11 04:00:00.000;12955;31.2;31.2
2017-04-11 04:30:00.000;12955;36.8;36.8
2017-04-11 05:00:00.000;12955;55.2;55.2
2017-04-11 05:30:00.000;12955;89.6;89.6
2017-04-11 06:00:00.000;12955;183.2;183.2
2017-04-11 06:30:00.000;12955;212.8;212.8
2017-04-11 07:00:00.000;12955;281.6;281.6
2017-04-11 07:30:00.000;12955;234.4;234.4
2017-04-11 08:00:00.000;12955;264;264
2017-04-11 08:30:00.000;12955;329.6;329.6
2017-04-11 09:00:00.000;12955;264;264
2017-04-11 09:30:00.000;12955;264.8;264.8
2017-04-11 10:00:00.000;12955;246.4;246.4
2017-04-11 10:30:00.000;12955;180;180
2017-04-11 11:00:00.000;12955;194.4;194.4
2017-04-11 11:30:00.000;12955;240;240
2017-04-11 12:00:00.000;12955;236;236
2017-04-11 12:30:00.000;12955;223.2;223.2
2017-04-11 13:00:00.000;12955;218.4;218.4
2017-04-11 13:30:00.000;12955;243.2;243.2
2017-04-11 14:00:00.000;12955;198.4;198.4
2017-04-11 14:30:00.000;12955;216.8;216.8
2017-04-11 15:00:00.000;12955;164;164
2017-04-11 15:30:00.000;12955;187.2;187.2
2017-04-11 16:00:00.000;12955;188;188
2017-04-11 16:30:00.000;12955;208.8;208.8
2017-04-11 17:00:00.000;12955;233.6;233.6
2017-04-11 17:30:00.000;12955;224;224
2017-04-11 18:00:00.000;12955;237.6;237.6
2017-04-11 18:30:00.000;12955;262.4;262.4
2017-04-11 19:00:00.000;12955;257.6;257.6
2017-04-11 19:30:00.000;12955;251.2;251.2
2017-04-11 20:00:00.000;12955;226.4;226.4
2017-04-11 20:30:00.000;12955;160;160
2017-04-11 21:00:00.000;12955;134.4;134.4
2017-04-11 21:30:00.000;12955;148.8;148.8
2017-04-11 22:00:00.000;12955;127.2;127.2
2017-04-11 22:30:00.000;12955;108.8;108.8
2017-04-11 23:00:00.000;12955;92.8;92.8
2017-04-11 23:30:00.000;12955;84.8;84.8
2017-04-12 00:00:00.000;12955;31.2;31.2
2017-04-12 00:30:00.000;12955;28;28
2017-04-12 01:00:00.000;12955;37.6;37.6
2017-04-12 01:30:00.000;12955;26.4;26.4
2017-04-12 02:00:00.000;12955;39.2;39.2
2017-04-12 02:30:00.000;12955;25.6;25.6
2017-04-12 03:00:00.000;12955;24;24
2017-04-12 03:30:00.000;12955;37.6;37.6
2017-04-12 04:00:00.000;12955;32.8;32.8
2017-04-12 04:30:00.000;12955;27.2;27.2
2017-04-12 05:00:00.000;12955;56.8;56.8
2017-04-12 05:30:00.000;12955;96.8;96.8
2017-04-12 06:00:00.000;12955;152.8;152.8
2017-04-12 06:30:00.000;12955;207.2;207.2
2017-04-12 07:00:00.000;12955;262.4;262.4
2017-04-12 07:30:00.000;12955;319.2;319.2
2017-04-12 08:00:00.000;12955;245.6;245.6
2017-04-12 08:30:00.000;12955;277.6;277.6
2017-04-12 09:00:00.000;12955;246.4;246.4
2017-04-12 09:30:00.000;12955;248;248
2017-04-12 10:00:00.000;12955;244.8;244.8
2017-04-12 10:30:00.000;12955;186.4;186.4
2017-04-12 11:00:00.000;12955;172;172
2017-04-12 11:30:00.000;12955;244;244
2017-04-12 12:00:00.000;12955;221.6;221.6
2017-04-12 12:30:00.000;12955;230.4;230.4
2017-04-12 13:00:00.000;12955;220;220
2017-04-12 13:30:00.000;12955;235.2;235.2
2017-04-12 14:00:00.000;12955;235.2;235.2
2017-04-12 14:30:00.000;12955;224.8;224.8
2017-04-12 15:00:00.000;12955;216;216
2017-04-12 15:30:00.000;12955;200.8;200.8
2017-04-12 16:00:00.000;12955;187.2;187.2
2017-04-12 16:30:00.000;12955;221.6;221.6
2017-04-12 17:00:00.000;12955;231.2;231.2
2017-04-12 17:30:00.000;12955;231.2;231.2
2017-04-12 18:00:00.000;12955;206.4;206.4
2017-04-12 18:30:00.000;12955;226.4;226.4
2017-04-12 19:00:00.000;12955;294.4;294.4
2017-04-12 19:30:00.000;12955;257.6;257.6
2017-04-12 20:00:00.000;12955;220.8;220.8
2017-04-12 20:30:00.000;12955;148.8;148.8
2017-04-12 21:00:00.000;12955;159.2;159.2
2017-04-12 21:30:00.000;12955;113.6;113.6
2017-04-12 22:00:00.000;12955;86.4;86.4
2017-04-12 22:30:00.000;12955;81.6;81.6
2017-04-12 23:00:00.000;12955;100.8;100.8
2017-04-12 23:30:00.000;12955;57.6;57.6
2017-04-13 00:00:00.000;12955;60;60
2017-04-13 00:30:00.000;12955;25.6;25.6
2017-04-13 01:00:00.000;12955;36;36
2017-04-13 01:30:00.000;12955;23.2;23.2
2017-04-13 02:00:00.000;12955;25.6;25.6
2017-04-13 02:30:00.000;12955;37.6;37.6
2017-04-13 03:00:00.000;12955;36;36
2017-04-13 03:30:00.000;12955;38.4;38.4
2017-04-13 04:00:00.000;12955;39.2;39.2
2017-04-13 04:30:00.000;12955;36;36
2017-04-13 05:00:00.000;12955;48;48
2017-04-13 05:30:00.000;12955;85.6;85.6
2017-04-13 06:00:00.000;12955;152;152
2017-04-13 06:30:00.000;12955;204;204
2017-04-13 07:00:00.000;12955;280;280
2017-04-13 07:30:00.000;12955;335.2;335.2
2017-04-13 08:00:00.000;12955;338.4;338.4
2017-04-13 08:30:00.000;12955;348.8;348.8
2017-04-13 09:00:00.000;12955;304;304
2017-04-13 09:30:00.000;12955;339.2;339.2
2017-04-01 14:30:00.000;12974;0;0
2017-04-01 15:00:00.000;12974;0;0
2017-04-01 15:30:00.000;12974;0;0
2017-04-01 16:00:00.000;12974;0;0
2017-04-01 16:30:00.000;12974;0;0
2017-04-01 17:00:00.000;12974;0;0
2017-04-01 17:30:00.000;12974;0;0
2017-04-01 18:00:00.000;12974;0;0
2017-04-01 18:30:00.000;12974;0;0
2017-04-01 19:00:00.000;12974;0;0
2017-04-01 19:30:00.000;12974;0;0
2017-04-01 20:00:00.000;12974;0;0
2017-04-01 20:30:00.000;12974;0;0
2017-04-01 21:00:00.000;12974;0;0
2017-04-01 21:30:00.000;12974;0;0
2017-04-01 22:00:00.000;12974;0;0
2017-04-01 22:30:00.000;12974;48;48
2017-04-01 23:00:00.000;12974;36;36
2017-04-01 23:30:00.000;12974;552;552
2017-04-02 00:00:00.000;12974;1464;1464
2017-04-02 00:30:00.000;12974;1416;1416
2017-04-02 01:00:00.000;12974;768;768
2017-04-02 01:30:00.000;12974;804;804
2017-04-02 02:00:00.000;12974;804;804
2017-04-02 02:30:00.000;12974;780;780
2017-04-02 03:00:00.000;12974;744;744
2017-04-02 03:30:00.000;12974;804;804
2017-04-02 04:00:00.000;12974;804;804
2017-04-02 04:30:00.000;12974;744;744
2017-04-02 05:00:00.000;12974;984;984
2017-04-02 05:30:00.000;12974;1572;1572
2017-04-02 06:00:00.000;12974;1584;1584
2017-04-02 06:30:00.000;12974;1548;1548
2017-04-02 07:00:00.000;12974;1476;1476
2017-04-02 07:30:00.000;12974;984;984
2017-04-02 08:00:00.000;12974;144;144
2017-04-02 08:30:00.000;12974;0;0
2017-04-02 09:00:00.000;12974;0;0
2017-04-02 09:30:00.000;12974;0;0
2017-04-02 10:00:00.000;12974;0;0
2017-04-02 10:30:00.000;12974;0;0
2017-04-02 11:00:00.000;12974;12;12
2017-04-02 11:30:00.000;12974;0;0
2017-04-02 12:00:00.000;12974;0;0
2017-04-02 12:30:00.000;12974;0;0
2017-04-02 13:00:00.000;12974;0;0
2017-04-02 13:30:00.000;12974;0;0
2017-04-02 14:00:00.000;12974;0;0
2017-04-02 14:30:00.000;12974;0;0
2017-04-02 15:00:00.000;12974;0;0
2017-04-02 15:30:00.000;12974;0;0
2017-04-02 16:00:00.000;12974;0;0
2017-04-02 16:30:00.000;12974;0;0
2017-04-02 17:00:00.000;12974;0;0
2017-04-02 17:30:00.000;12974;0;0
2017-04-02 18:00:00.000;12974;12;12
2017-04-02 18:30:00.000;12974;0;0
2017-04-02 19:00:00.000;12974;0;0
2017-04-02 19:30:00.000;12974;0;0
2017-04-02 20:00:00.000;12974;0;0
2017-04-02 20:30:00.000;12974;0;0
2017-04-02 21:00:00.000;12974;0;0
2017-04-02 21:30:00.000;12974;0;0
2017-04-02 22:00:00.000;12974;0;0
2017-04-02 22:30:00.000;12974;12;12
2017-04-02 23:00:00.000;12974;12;12
2017-04-02 23:30:00.000;12974;528;528
2017-04-03 00:00:00.000;12974;732;732
2017-04-03 00:30:00.000;12974;756;756
2017-04-03 01:00:00.000;12974;768;768
2017-04-03 01:30:00.000;12974;744;744
2017-04-03 02:00:00.000;12974;780;780
2017-04-03 02:30:00.000;12974;780;780
2017-04-03 03:00:00.000;12974;708;708
2017-04-03 03:30:00.000;12974;780;780
2017-04-03 04:00:00.000;12974;1080;1080
2017-04-03 04:30:00.000;12974;1512;1512
2017-04-03 05:00:00.000;12974;1476;1476
2017-04-03 05:30:00.000;12974;1476;1476
2017-04-03 06:00:00.000;12974;1464;1464
2017-04-03 06:30:00.000;12974;924;924
2017-04-03 07:00:00.000;12974;696;696
2017-04-03 07:30:00.000;12974;756;756
2017-04-03 08:00:00.000;12974;0;0
2017-04-03 08:30:00.000;12974;0;0
2017-04-03 09:00:00.000;12974;0;0
2017-04-03 09:30:00.000;12974;0;0
2017-04-03 10:00:00.000;12974;0;0
2017-04-03 10:30:00.000;12974;0;0
2017-04-03 11:00:00.000;12974;0;0
2017-04-03 11:30:00.000;12974;0;0
2017-04-03 12:00:00.000;12974;0;0
2017-04-03 12:30:00.000;12974;0;0
2017-04-03 13:00:00.000;12974;0;0
2017-04-03 13:30:00.000;12974;0;0
2017-04-03 14:00:00.000;12974;0;0
2017-04-03 14:30:00.000;12974;0;0
2017-04-03 15:00:00.000;12974;0;0
2017-04-03 15:30:00.000;12974;0;0
2017-04-03 16:00:00.000;12974;0;0
2017-04-03 16:30:00.000;12974;12;12
2017-04-03 17:00:00.000;12974;0;0
2017-04-03 17:30:00.000;12974;0;0
2017-04-03 18:00:00.000;12974;0;0
2017-04-03 18:30:00.000;12974;0;0
2017-04-03 19:00:00.000;12974;0;0
2017-04-03 19:30:00.000;12974;0;0
2017-04-03 20:00:00.000;12974;0;0
2017-04-03 20:30:00.000;12974;0;0
2017-04-03 21:00:00.000;12974;0;0
2017-04-03 21:30:00.000;12974;0;0
2017-04-03 22:00:00.000;12974;0;0
2017-04-03 22:30:00.000;12974;48;48
2017-04-03 23:00:00.000;12974;12;12
2017-04-03 23:30:00.000;12974;288;288
2017-04-04 00:00:00.000;12974;756;756
2017-04-04 00:30:00.000;12974;1332;1332
2017-04-04 01:00:00.000;12974;1464;1464
2017-04-04 01:30:00.000;12974;1536;1536
2017-04-04 02:00:00.000;12974;1524;1524
2017-04-04 02:30:00.000;12974;1512;1512
2017-04-04 03:00:00.000;12974;1560;1560
2017-04-04 03:30:00.000;12974;1488;1488
2017-04-04 04:00:00.000;12974;1536;1536
2017-04-04 04:30:00.000;12974;1560;1560
2017-04-04 05:00:00.000;12974;1536;1536
2017-04-04 05:30:00.000;12974;1548;1548
2017-04-04 06:00:00.000;12974;1500;1500
2017-04-04 06:30:00.000;12974;1464;1464
2017-04-04 07:00:00.000;12974;1308;1308
2017-04-04 07:30:00.000;12974;432;432
2017-04-04 08:00:00.000;12974;0;0
2017-04-04 08:30:00.000;12974;0;0
2017-04-04 09:00:00.000;12974;0;0
2017-04-04 09:30:00.000;12974;0;0
2017-04-04 10:00:00.000;12974;0;0
2017-04-04 10:30:00.000;12974;0;0
2017-04-04 11:00:00.000;12974;0;0
2017-04-04 11:30:00.000;12974;0;0
2017-04-04 12:00:00.000;12974;0;0
2017-04-04 12:30:00.000;12974;0;0
2017-04-04 13:00:00.000;12974;0;0
2017-04-04 13:30:00.000;12974;0;0
2017-04-04 14:00:00.000;12974;0;0
2017-04-04 14:30:00.000;12974;0;0
2017-04-04 15:00:00.000;12974;12;12
2017-04-04 15:30:00.000;12974;0;0
2017-04-04 16:00:00.000;12974;0;0
2017-04-04 16:30:00.000;12974;0;0
2017-04-04 17:00:00.000;12974;0;0
2017-04-04 17:30:00.000;12974;0;0
2017-04-04 18:00:00.000;12974;0;0
2017-04-04 18:30:00.000;12974;0;0
2017-04-04 19:00:00.000;12974;0;0
2017-04-04 19:30:00.000;12974;0;0
2017-04-04 20:00:00.000;12974;0;0
2017-04-04 20:30:00.000;12974;0;0
2017-04-04 21:00:00.000;12974;0;0
2017-04-04 21:30:00.000;12974;0;0
2017-04-04 22:00:00.000;12974;0;0
2017-04-04 22:30:00.000;12974;0;0
2017-04-04 23:00:00.000;12974;0;0
2017-04-04 23:30:00.000;12974;576;576
2017-04-05 00:00:00.000;12974;1464;1464
2017-04-05 00:30:00.000;12974;1488;1488
2017-04-05 01:00:00.000;12974;1548;1548
2017-04-05 01:30:00.000;12974;1560;1560
2017-04-05 02:00:00.000;12974;1524;1524
2017-04-05 02:30:00.000;12974;1572;1572
2017-04-05 03:00:00.000;12974;1548;1548
2017-04-05 03:30:00.000;12974;1536;1536
2017-04-05 04:00:00.000;12974;1584;1584
2017-04-05 04:30:00.000;12974;1572;1572
2017-04-05 05:00:00.000;12974;1572;1572
2017-04-05 05:30:00.000;12974;1560;1560
2017-04-05 06:00:00.000;12974;1488;1488
2017-04-05 06:30:00.000;12974;1464;1464
2017-04-05 07:00:00.000;12974;1332;1332
2017-04-05 07:30:00.000;12974;780;780
2017-04-05 08:00:00.000;12974;0;0
2017-04-05 08:30:00.000;12974;0;0
2017-04-05 09:00:00.000;12974;0;0
2017-04-05 09:30:00.000;12974;0;0
2017-04-05 10:00:00.000;12974;0;0
2017-04-05 10:30:00.000;12974;12;12
2017-04-05 11:00:00.000;12974;0;0
2017-04-05 11:30:00.000;12974;0;0
2017-04-05 12:00:00.000;12974;0;0
2017-04-05 12:30:00.000;12974;0;0
2017-04-05 13:00:00.000;12974;0;0
2017-04-05 13:30:00.000;12974;0;0
2017-04-05 14:00:00.000;12974;0;0
2017-04-05 14:30:00.000;12974;0;0
2017-04-05 15:00:00.000;12974;0;0
2017-04-05 15:30:00.000;12974;0;0
2017-04-05 16:00:00.000;12974;0;0
2017-04-05 16:30:00.000;12974;0;0
2017-04-05 17:00:00.000;12974;0;0
2017-04-05 17:30:00.000;12974;0;0
2017-04-05 18:00:00.000;12974;0;0
2017-04-05 18:30:00.000;12974;0;0
2017-04-05 19:00:00.000;12974;0;0
2017-04-05 19:30:00.000;12974;0;0
2017-04-05 20:00:00.000;12974;0;0
2017-04-05 20:30:00.000;12974;0;0
2017-04-05 21:00:00.000;12974;0;0
2017-04-05 21:30:00.000;12974;12;12
2017-04-05 22:00:00.000;12974;0;0
2017-04-05 22:30:00.000;12974;0;0
2017-04-05 23:00:00.000;12974;0;0
2017-04-05 23:30:00.000;12974;240;240
2017-04-06 00:00:00.000;12974;708;708
2017-04-06 00:30:00.000;12974;1272;1272
2017-04-06 01:00:00.000;12974;1476;1476
2017-04-06 01:30:00.000;12974;1476;1476
2017-04-06 02:00:00.000;12974;1500;1500
2017-04-06 02:30:00.000;12974;1512;1512
2017-04-06 03:00:00.000;12974;1512;1512
2017-04-06 03:30:00.000;12974;1452;1452
2017-04-06 04:00:00.000;12974;1512;1512
2017-04-06 04:30:00.000;12974;1536;1536
2017-04-06 05:00:00.000;12974;1524;1524
2017-04-06 05:30:00.000;12974;756;756
2017-04-06 06:00:00.000;12974;756;756
2017-04-06 06:30:00.000;12974;672;672
2017-04-06 07:00:00.000;12974;1296;1296
2017-04-06 07:30:00.000;12974;588;588
2017-04-06 08:00:00.000;12974;0;0
2017-04-06 08:30:00.000;12974;0;0
2017-04-06 09:00:00.000;12974;0;0
2017-04-06 09:30:00.000;12974;0;0
2017-04-06 10:00:00.000;12974;0;0
2017-04-06 10:30:00.000;12974;0;0
2017-04-06 11:00:00.000;12974;0;0
2017-04-06 11:30:00.000;12974;0;0
2017-04-06 12:00:00.000;12974;0;0
2017-04-06 12:30:00.000;12974;0;0
2017-04-06 13:00:00.000;12974;0;0
2017-04-06 13:30:00.000;12974;0;0
2017-04-06 14:00:00.000;12974;0;0
2017-04-06 14:30:00.000;12974;0;0
2017-04-06 15:00:00.000;12974;0;0
2017-04-06 15:30:00.000;12974;0;0
2017-04-06 16:00:00.000;12974;0;0
2017-04-06 16:30:00.000;12974;0;0
2017-04-06 17:00:00.000;12974;0;0
2017-04-06 17:30:00.000;12974;0;0
2017-04-06 18:00:00.000;12974;0;0
2017-04-06 18:30:00.000;12974;0;0
2017-04-06 19:00:00.000;12974;0;0
2017-04-06 19:30:00.000;12974;0;0
2017-04-06 20:00:00.000;12974;0;0
2017-04-06 20:30:00.000;12974;0;0
2017-04-06 21:00:00.000;12974;0;0
2017-04-06 21:30:00.000;12974;0;0
2017-04-06 22:00:00.000;12974;0;0
2017-04-06 22:30:00.000;12974;0;0
2017-04-06 23:00:00.000;12974;0;0
2017-04-06 23:30:00.000;12974;564;564
2017-04-07 00:00:00.000;12974;1452;1452
2017-04-07 00:30:00.000;12974;816;816
2017-04-07 01:00:00.000;12974;804;804
2017-04-07 01:30:00.000;12974;852;852
2017-04-07 02:00:00.000;12974;852;852
2017-04-07 02:30:00.000;12974;828;828
2017-04-07 03:00:00.000;12974;852;852
2017-04-07 03:30:00.000;12974;840;840
2017-04-07 04:00:00.000;12974;864;864
2017-04-07 04:30:00.000;12974;876;876
2017-04-07 05:00:00.000;12974;828;828
2017-04-07 05:30:00.000;12974;876;876
2017-04-07 06:00:00.000;12974;816;816
2017-04-07 06:30:00.000;12974;708;708
2017-04-07 07:00:00.000;12974;936;936
2017-04-07 07:30:00.000;12974;684;684
2017-04-07 08:00:00.000;12974;0;0
2017-04-07 08:30:00.000;12974;0;0
2017-04-07 09:00:00.000;12974;0;0
2017-04-07 09:30:00.000;12974;0;0
2017-04-07 10:00:00.000;12974;0;0
2017-04-07 10:30:00.000;12974;0;0
2017-04-07 11:00:00.000;12974;0;0
2017-04-07 11:30:00.000;12974;0;0
2017-04-07 12:00:00.000;12974;12;12
2017-04-07 12:30:00.000;12974;0;0
2017-04-07 13:00:00.000;12974;0;0
2017-04-07 13:30:00.000;12974;0;0
2017-04-07 14:00:00.000;12974;0;0
2017-04-07 14:30:00.000;12974;0;0
2017-04-07 15:00:00.000;12974;0;0
2017-04-07 15:30:00.000;12974;0;0
2017-04-07 16:00:00.000;12974;0;0
2017-04-07 16:30:00.000;12974;0;0
2017-04-07 17:00:00.000;12974;0;0
2017-04-07 17:30:00.000;12974;0;0
2017-04-07 18:00:00.000;12974;0;0
2017-04-07 18:30:00.000;12974;0;0
2017-04-07 19:00:00.000;12974;0;0
2017-04-07 19:30:00.000;12974;0;0
2017-04-07 20:00:00.000;12974;0;0
2017-04-07 20:30:00.000;12974;0;0
2017-04-07 21:00:00.000;12974;0;0
2017-04-07 21:30:00.000;12974;12;12
2017-04-07 22:00:00.000;12974;0;0
2017-04-07 22:30:00.000;12974;0;0
2017-04-07 23:00:00.000;12974;0;0
2017-04-07 23:30:00.000;12974;324;324
2017-04-08 00:00:00.000;12974;1488;1488
2017-04-08 00:30:00.000;12974;1524;1524
2017-04-08 01:00:00.000;12974;1476;1476
2017-04-09 01:30:00.000;12974;1524;1524
2017-04-09 02:00:00.000;12974;1512;1512
2017-04-09 02:30:00.000;12974;1548;1548
2017-04-09 03:00:00.000;12974;1500;1500
2017-04-09 03:30:00.000;12974;828;828
2017-04-09 04:00:00.000;12974;828;828
2017-04-09 04:30:00.000;12974;804;804
2017-04-09 05:00:00.000;12974;852;852
2017-04-09 05:30:00.000;12974;876;876
2017-04-09 06:00:00.000;12974;864;864
2017-04-09 06:30:00.000;12974;828;828
2017-04-09 07:00:00.000;12974;828;828
2017-04-09 07:30:00.000;12974;516;516
2017-04-09 08:00:00.000;12974;0;0
2017-04-09 08:30:00.000;12974;0;0
2017-04-09 09:00:00.000;12974;0;0
2017-04-09 09:30:00.000;12974;12;12
2017-04-09 10:00:00.000;12974;0;0
2017-04-09 10:30:00.000;12974;0;0
2017-04-09 11:00:00.000;12974;0;0
2017-04-09 11:30:00.000;12974;0;0
2017-04-09 12:00:00.000;12974;0;0
2017-04-09 12:30:00.000;12974;0;0
2017-04-09 13:00:00.000;12974;0;0
2017-04-09 13:30:00.000;12974;0;0
2017-04-09 14:00:00.000;12974;0;0
2017-04-09 14:30:00.000;12974;0;0
2017-04-09 15:00:00.000;12974;0;0
2017-04-09 15:30:00.000;12974;0;0
2017-04-09 16:00:00.000;12974;0;0
2017-04-09 16:30:00.000;12974;0;0
2017-04-09 17:00:00.000;12974;0;0
2017-04-09 17:30:00.000;12974;0;0
2017-04-09 18:00:00.000;12974;0;0
2017-04-09 18:30:00.000;12974;0;0
2017-04-09 19:00:00.000;12974;0;0
